match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3754328,,3462,Jack Frank Porteous Cork,Right Center Midfield,Swansea City,99.0,48.5,0,77,data\raw\Statbomb\open-data\data\events\3754328.json,22.655021518418383,0.32581740951729904,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,3605,Sung-Yeung Ki,Left Center Midfield,Swansea City,111.9,37.1,0,77,data\raw\Statbomb\open-data\data\events\3754328.json,8.60348766489497,0.8405449275391349,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,4597,Fabian Delph,Left Wing,Manchester City,98.8,30.9,0,78,data\raw\Statbomb\open-data\data\events\3754328.json,23.070543990118658,0.31741502710521186,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,3598,Wilfried Guemiand Bony,Center Forward,Manchester City,97.0,43.2,0,81,data\raw\Statbomb\open-data\data\events\3754328.json,23.221541723150082,0.338148509695563,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,3090,Nicolás Hernán Otamendi,Right Center Back,Manchester City,112.2,48.9,0,82,data\raw\Statbomb\open-data\data\events\3754328.json,11.834272263219228,0.4660630632404025,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,20521,Bafétimbi Gomis,Right Wing,Swansea City,106.2,39.2,0,87,data\raw\Statbomb\open-data\data\events\3754328.json,13.823168956501975,0.5625938860339146,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,20521,Bafétimbi Gomis,Right Wing,Swansea City,112.8,52.5,1,89,data\raw\Statbomb\open-data\data\events\3754328.json,14.425324953012325,0.29132783617510016,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,3087,Gnégnéri Yaya Touré,Right Defensive Midfield,Manchester City,105.6,59.6,0,91,data\raw\Statbomb\open-data\data\events\3754328.json,24.32118418169642,0.19755594477232274,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,3708,Kelechi Promise Iheanacho,Center Forward,Manchester City,107.3,52.8,1,91,data\raw\Statbomb\open-data\data\events\3754328.json,18.031361568112377,0.31754256943792725,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,3973,Àngel Rangel Zaragoza,Right Back,Swansea City,101.4,59.8,0,94,data\raw\Statbomb\open-data\data\events\3754328.json,27.166155414412245,0.20324842480373662,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754328,,3944,Gylfi Þór Sigurðsson,Center Forward,Swansea City,98.6,37.9,0,94,data\raw\Statbomb\open-data\data\events\3754328.json,21.5027905165818,0.36623522794650587,27,2,2015-12-12,Premier League,2015/2016,premier_league,Premier League
3754329,,3491,Dimitri Payet,Center Attacking Midfield,West Ham United,100.0,38.5,1,8,data\raw\Statbomb\open-data\data\events\3754329.json,20.05617112013158,0.3927212054526683,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,9649,Jack Colback,Left Defensive Midfield,Newcastle United,104.1,35.5,0,13,data\raw\Statbomb\open-data\data\events\3754329.json,16.5245272247045,0.4594999374070672,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,4840,Massadio Haïdara,Left Back,Newcastle United,92.1,21.6,0,13,data\raw\Statbomb\open-data\data\events\3754329.json,33.42110111890391,0.20001948343753434,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3491,Dimitri Payet,Center Attacking Midfield,West Ham United,106.8,42.9,0,17,data\raw\Statbomb\open-data\data\events\3754329.json,13.514806694880992,0.5648049094433026,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3650,Daryl Janmaat,Right Back,Newcastle United,109.4,50.0,0,19,data\raw\Statbomb\open-data\data\events\3754329.json,14.572576985557491,0.4076666238456005,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3567,Georginio Wijnaldum,Center Attacking Midfield,Newcastle United,100.0,46.6,0,20,data\raw\Statbomb\open-data\data\events\3754329.json,21.06086417980041,0.3580835754570472,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3962,Diafra Sakho,Center Forward,West Ham United,101.0,49.6,0,22,data\raw\Statbomb\open-data\data\events\3754329.json,21.28755504984074,0.33462326830460803,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3595,Manuel Lanzini,Right Wing,West Ham United,92.3,41.3,0,24,data\raw\Statbomb\open-data\data\events\3754329.json,27.730488636156416,0.2862168063159952,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,4840,Massadio Haïdara,Left Back,Newcastle United,94.3,23.9,0,27,data\raw\Statbomb\open-data\data\events\3754329.json,30.32655601943617,0.22370138042271875,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3650,Daryl Janmaat,Right Back,Newcastle United,97.6,55.7,0,42,data\raw\Statbomb\open-data\data\events\3754329.json,27.354158733179865,0.24000798146054347,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3963,Victor Moses,Left Wing,West Ham United,105.2,51.0,0,42,data\raw\Statbomb\open-data\data\events\3754329.json,18.440173534975205,0.3503163065113273,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3874,Mark Noble,Right Defensive Midfield,West Ham United,104.4,51.5,0,44,data\raw\Statbomb\open-data\data\events\3754329.json,19.380660463462018,0.3340377653194638,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3963,Victor Moses,Left Wing,West Ham United,106.5,33.1,0,47,data\raw\Statbomb\open-data\data\events\3754329.json,15.161134522191931,0.46764221181091914,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3491,Dimitri Payet,Center Attacking Midfield,West Ham United,108.0,44.7,1,47,data\raw\Statbomb\open-data\data\events\3754329.json,12.88759093081403,0.5690408893062291,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3650,Daryl Janmaat,Right Back,Newcastle United,95.5,53.7,0,51,data\raw\Statbomb\open-data\data\events\3754329.json,28.070268969142425,0.24865126580737346,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3062,Aaron Cresswell,Left Back,West Ham United,100.6,26.7,0,51,data\raw\Statbomb\open-data\data\events\3754329.json,23.521266972678156,0.2812226576932198,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,30289,Papiss Demba Cissé,Center Forward,Newcastle United,102.8,39.2,0,53,data\raw\Statbomb\open-data\data\events\3754329.json,17.21859460002471,0.45608934706836235,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,16072,Vurnon Anita,Right Center Midfield,Newcastle United,94.4,40.4,0,59,data\raw\Statbomb\open-data\data\events\3754329.json,25.60312480928841,0.30992079957463814,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3650,Daryl Janmaat,Right Back,Newcastle United,105.5,53.9,0,65,data\raw\Statbomb\open-data\data\events\3754329.json,20.08631374842084,0.2908931607574172,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3062,Aaron Cresswell,Left Back,West Ham United,105.6,62.4,0,68,data\raw\Statbomb\open-data\data\events\3754329.json,26.629307163349182,0.16469944114655466,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3897,Pedro Mba Obiang Avomo,Right Wing,West Ham United,104.4,55.6,0,69,data\raw\Statbomb\open-data\data\events\3754329.json,22.06173157302028,0.2591632393017599,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3963,Victor Moses,Left Wing,West Ham United,101.0,54.9,0,70,data\raw\Statbomb\open-data\data\events\3754329.json,24.14560001325293,0.2619147802335955,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3962,Diafra Sakho,Center Forward,West Ham United,112.9,43.6,0,70,data\raw\Statbomb\open-data\data\events\3754329.json,7.960527620704543,0.8756771971586317,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3962,Diafra Sakho,Center Forward,West Ham United,105.2,29.0,0,73,data\raw\Statbomb\open-data\data\events\3754329.json,18.440173534975205,0.3503163065113273,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3650,Daryl Janmaat,Right Back,Newcastle United,103.0,50.2,0,73,data\raw\Statbomb\open-data\data\events\3754329.json,19.825236442474022,0.3461790546793302,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3076,Ayoze Pérez Gutiérrez,Left Wing,Newcastle United,102.0,24.0,0,80,data\raw\Statbomb\open-data\data\events\3754329.json,24.08318915758459,0.2499786214608225,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,8061,Siem Stefan de Jong,Right Center Midfield,Newcastle United,102.9,36.4,0,80,data\raw\Statbomb\open-data\data\events\3754329.json,17.474839055052833,0.4416118773582719,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,4280,Winston Reid,Right Center Back,West Ham United,98.0,40.9,0,84,data\raw\Statbomb\open-data\data\events\3754329.json,22.0184013951967,0.35913762300367624,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3962,Diafra Sakho,Center Forward,West Ham United,113.8,40.7,0,84,data\raw\Statbomb\open-data\data\events\3754329.json,6.239390995922602,1.1377622571780721,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,3044,Chancel Mbemba Mangulu,Right Center Back,Newcastle United,85.2,39.4,0,89,data\raw\Statbomb\open-data\data\events\3754329.json,34.80517202945562,0.22881406327476428,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754329,,4271,Andy Carroll,Left Wing,West Ham United,94.4,31.6,0,92,data\raw\Statbomb\open-data\data\events\3754329.json,26.94290259047825,0.2808577307030491,27,2,2015-09-14,Premier League,2015/2016,premier_league,Premier League
3754330,,3603,Mame Biram Diouf,Right Wing,Stoke City,107.1,51.3,0,3,data\raw\Statbomb\open-data\data\events\3754330.json,17.149344010777792,0.3553379186027221,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3480,Geoff Cameron,Right Center Back,Stoke City,111.8,45.4,0,4,data\raw\Statbomb\open-data\data\events\3754330.json,9.818350166906864,0.6843733956540707,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3325,Marko Arnautović,Left Wing,Stoke City,101.7,24.4,0,6,data\raw\Statbomb\open-data\data\events\3754330.json,24.046829312822094,0.25472620444159677,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3636,Charlie Adam,Right Defensive Midfield,Stoke City,47.2,40.2,0,16,data\raw\Statbomb\open-data\data\events\3754330.json,72.80027472475636,0.10977890079528413,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3603,Mame Biram Diouf,Right Wing,Stoke City,114.3,39.7,0,22,data\raw\Statbomb\open-data\data\events\3754330.json,5.7078892771321375,1.2220605394386124,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,4913,Bojan Krkíc Pérez,Center Attacking Midfield,Stoke City,105.5,28.4,0,35,data\raw\Statbomb\open-data\data\events\3754330.json,18.569060288555264,0.339155797485776,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3670,Jonathan Walters,Center Forward,Stoke City,109.1,32.8,0,36,data\raw\Statbomb\open-data\data\events\3754330.json,13.063307391315576,0.5134173195462086,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3436,Idrissa Gana Gueye,Left Center Midfield,Aston Villa,94.2,28.3,0,38,data\raw\Statbomb\open-data\data\events\3754330.json,28.32896044686426,0.256632055618199,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,19362,Rudy Gestede,Left Center Forward,Aston Villa,110.3,28.5,0,45,data\raw\Statbomb\open-data\data\events\3754330.json,15.044600360262152,0.35343535504178614,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3325,Marko Arnautović,Left Wing,Stoke City,111.3,45.5,1,54,data\raw\Statbomb\open-data\data\events\3754330.json,10.292715870944852,0.6585907189990552,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,42700,Micah Richards,Center Back,Aston Villa,113.0,46.3,0,55,data\raw\Statbomb\open-data\data\events\3754330.json,9.417536832951596,0.6564265376910106,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,7153,Jordan Veretout,Right Center Midfield,Aston Villa,94.6,26.7,0,62,data\raw\Statbomb\open-data\data\events\3754330.json,28.67141433553637,0.2469480834668042,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3450,Jordan Ayew,Right Center Forward,Aston Villa,90.7,31.2,0,63,data\raw\Statbomb\open-data\data\events\3754330.json,30.59297304937851,0.2494930571574736,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3325,Marko Arnautović,Left Wing,Stoke City,106.1,32.9,0,65,data\raw\Statbomb\open-data\data\events\3754330.json,15.608331108738057,0.4544324189739044,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,19362,Rudy Gestede,Left Center Forward,Aston Villa,101.5,55.5,0,66,data\raw\Statbomb\open-data\data\events\3754330.json,24.13503677229434,0.2555416505299175,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,4891,Ibrahim Afellay,Center Attacking Midfield,Stoke City,106.7,32.2,0,70,data\raw\Statbomb\open-data\data\events\3754330.json,15.418495387034362,0.4474085390244651,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3450,Jordan Ayew,Right Center Forward,Aston Villa,108.2,51.9,0,76,data\raw\Statbomb\open-data\data\events\3754330.json,16.758579892103025,0.3423899540466384,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,7153,Jordan Veretout,Right Center Midfield,Aston Villa,107.8,30.0,0,76,data\raw\Statbomb\open-data\data\events\3754330.json,15.7746632293688,0.39692391030393326,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,7153,Jordan Veretout,Right Center Midfield,Aston Villa,100.3,24.8,0,76,data\raw\Statbomb\open-data\data\events\3754330.json,24.882323042674294,0.25558866449320805,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3265,José Luis Sanmartín Mato,Right Wing,Stoke City,97.4,55.4,0,85,data\raw\Statbomb\open-data\data\events\3754330.json,27.34812607839886,0.2421734409196637,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3450,Jordan Ayew,Right Center Forward,Aston Villa,109.4,23.6,0,87,data\raw\Statbomb\open-data\data\events\3754330.json,19.527416623813806,0.22808593093964502,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,4891,Ibrahim Afellay,Center Attacking Midfield,Stoke City,94.1,33.9,0,90,data\raw\Statbomb\open-data\data\events\3754330.json,26.60864521166007,0.29091846150592393,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,9638,Jack Grealish,Center Attacking Midfield,Aston Villa,98.4,54.8,0,91,data\raw\Statbomb\open-data\data\events\3754330.json,26.18396455848502,0.2525542757780596,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,3450,Jordan Ayew,Right Center Forward,Aston Villa,92.7,39.8,0,92,data\raw\Statbomb\open-data\data\events\3754330.json,27.30073259090312,0.2909548130140866,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754330,,4347,Jordan Amavi,Left Wing Back,Aston Villa,93.3,44.0,0,92,data\raw\Statbomb\open-data\data\events\3754330.json,26.997962886114205,0.29111315187971015,27,2,2015-10-03,Premier League,2015/2016,premier_league,Premier League
3754331,,3874,Mark Noble,Center Defensive Midfield,West Ham United,93.1,47.3,0,18,data\raw\Statbomb\open-data\data\events\3754331.json,27.87292593180702,0.2756245216409962,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,128704,Emmanuel Emenike,Center Forward,West Ham United,116.7,45.5,0,18,data\raw\Statbomb\open-data\data\events\3754331.json,6.414047084329829,0.8098403262590955,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3196,Wahbi Khazri,Left Midfield,Sunderland,96.0,63.0,0,22,data\raw\Statbomb\open-data\data\events\3754331.json,33.24154027718932,0.17451504043653343,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3349,Michail Antonio,Right Wing,West Ham United,106.2,58.3,1,29,data\raw\Statbomb\open-data\data\events\3754331.json,22.920078533896863,0.2134533428860953,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3196,Wahbi Khazri,Left Midfield,Sunderland,63.5,37.5,0,30,data\raw\Statbomb\open-data\data\events\3754331.json,56.555282688710875,0.1410831345480785,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3337,Jermain Defoe,Center Forward,Sunderland,98.0,33.5,0,33,data\raw\Statbomb\open-data\data\events\3754331.json,22.940139493908923,0.33215006229720134,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3595,Manuel Lanzini,Left Center Midfield,West Ham United,94.5,37.6,0,34,data\raw\Statbomb\open-data\data\events\3754331.json,25.61269216618979,0.308564122706371,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3349,Michail Antonio,Right Wing,West Ham United,95.6,56.4,0,37,data\raw\Statbomb\open-data\data\events\3754331.json,29.39931972002074,0.22616511711621323,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3337,Jermain Defoe,Center Forward,Sunderland,99.1,45.3,0,46,data\raw\Statbomb\open-data\data\events\3754331.json,21.561539833694628,0.3565472572026205,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3321,Patrick van Aanholt,Left Back,Sunderland,106.4,29.8,0,54,data\raw\Statbomb\open-data\data\events\3754331.json,16.999999999999996,0.3792426345777364,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,16295,Dame N''Doye,Right Midfield,Sunderland,98.7,26.2,0,57,data\raw\Statbomb\open-data\data\events\3754331.json,25.37971631047124,0.2649058030822251,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,4429,Yann Gérard M''Vila,Left Center Midfield,Sunderland,93.1,37.2,0,59,data\raw\Statbomb\open-data\data\events\3754331.json,27.045332314467874,0.2921811440390071,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3491,Dimitri Payet,Left Wing,West Ham United,101.9,48.8,0,67,data\raw\Statbomb\open-data\data\events\3754331.json,20.125854019146608,0.35630366275709774,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3963,Victor Moses,Left Center Midfield,West Ham United,103.2,26.2,0,68,data\raw\Statbomb\open-data\data\events\3754331.json,21.741205118392124,0.2862174058011664,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3196,Wahbi Khazri,Left Midfield,Sunderland,99.2,29.2,0,71,data\raw\Statbomb\open-data\data\events\3754331.json,23.436723320464402,0.302457722419539,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,18751,Jack Rodwell,Right Center Midfield,Sunderland,108.0,41.6,0,73,data\raw\Statbomb\open-data\data\events\3754331.json,12.106196760337244,0.634022719663422,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,4271,Andy Carroll,Center Forward,West Ham United,114.9,37.6,0,76,data\raw\Statbomb\open-data\data\events\3754331.json,5.636488268416775,1.2019647185412792,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,18751,Jack Rodwell,Right Center Midfield,Sunderland,110.9,43.4,0,77,data\raw\Statbomb\open-data\data\events\3754331.json,9.714422267947791,0.748568889083558,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,16890,John O''Shea,Left Center Back,Sunderland,116.1,50.0,0,78,data\raw\Statbomb\open-data\data\events\3754331.json,10.733592129385206,0.3046917221355505,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,16295,Dame N''Doye,Right Midfield,Sunderland,109.2,22.1,0,79,data\raw\Statbomb\open-data\data\events\3754331.json,20.9057408383439,0.2023917539906921,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,18751,Jack Rodwell,Right Center Midfield,Sunderland,113.5,43.8,0,79,data\raw\Statbomb\open-data\data\events\3754331.json,7.529276193632425,0.9068175766686628,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754331,,3491,Dimitri Payet,Left Wing,West Ham United,99.8,34.3,0,82,data\raw\Statbomb\open-data\data\events\3754331.json,20.98880654063018,0.3637203340522858,27,2,2016-02-27,Premier League,2015/2016,premier_league,Premier League
3754332,,3043,Christian Dannemann Eriksen,Left Wing,Tottenham Hotspur,96.7,21.0,0,2,data\raw\Statbomb\open-data\data\events\3754332.json,30.0647634283059,0.206930815672833,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3043,Christian Dannemann Eriksen,Left Wing,Tottenham Hotspur,92.6,23.3,0,3,data\raw\Statbomb\open-data\data\events\3754332.json,32.088159810123116,0.21296891609148116,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3077,Jan Vertonghen,Left Center Back,Tottenham Hotspur,112.7,38.7,0,4,data\raw\Statbomb\open-data\data\events\3754332.json,7.414849964766647,0.9822407133495241,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,20005,Toby Alderweireld,Right Center Back,Tottenham Hotspur,108.4,49.3,0,4,data\raw\Statbomb\open-data\data\events\3754332.json,14.867750334196488,0.4249911944640777,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,10955,Harry Kane,Center Forward,Tottenham Hotspur,111.1,48.7,0,6,data\raw\Statbomb\open-data\data\events\3754332.json,12.445882853377665,0.4736759261093408,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3043,Christian Dannemann Eriksen,Left Wing,Tottenham Hotspur,100.7,24.3,0,12,data\raw\Statbomb\open-data\data\events\3754332.json,24.879308672067236,0.2506754748425257,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,20005,Toby Alderweireld,Right Center Back,Tottenham Hotspur,93.3,59.1,0,18,data\raw\Statbomb\open-data\data\events\3754332.json,32.82834141408914,0.19853642967597473,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,10955,Harry Kane,Center Forward,Tottenham Hotspur,97.0,29.2,0,19,data\raw\Statbomb\open-data\data\events\3754332.json,25.40944706206729,0.2843136416311446,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,10956,Eric Dier,Right Defensive Midfield,Tottenham Hotspur,117.1,34.4,0,20,data\raw\Statbomb\open-data\data\events\3754332.json,6.306346010171028,0.7732633534860339,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,9485,Craig Gardner,Left Center Midfield,West Bromwich Albion,104.1,45.3,0,28,data\raw\Statbomb\open-data\data\events\3754332.json,16.760071598892416,0.44766723429537575,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,10955,Harry Kane,Center Forward,Tottenham Hotspur,111.4,50.9,0,33,data\raw\Statbomb\open-data\data\events\3754332.json,13.884163640637482,0.3711669844595127,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,4041,José Salomón Rondón Giménez,Center Forward,West Bromwich Albion,91.7,51.0,0,37,data\raw\Statbomb\open-data\data\events\3754332.json,30.36264151881387,0.2449033376690798,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3967,Claudio Ariel Yacob,Center Defensive Midfield,West Bromwich Albion,95.4,27.5,0,42,data\raw\Statbomb\open-data\data\events\3754332.json,27.593658691808155,0.2581258649575907,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3967,Claudio Ariel Yacob,Center Defensive Midfield,West Bromwich Albion,99.6,57.4,0,43,data\raw\Statbomb\open-data\data\events\3754332.json,26.812683565805198,0.22813251851527616,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3967,Claudio Ariel Yacob,Center Defensive Midfield,West Bromwich Albion,101.6,52.3,0,43,data\raw\Statbomb\open-data\data\events\3754332.json,22.13255520720552,0.3011956807924011,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3514,James McClean,Left Midfield,West Bromwich Albion,101.1,55.6,0,44,data\raw\Statbomb\open-data\data\events\3754332.json,24.506529742091193,0.25310467929141167,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,2966,Stéphane Sessègnon,Right Midfield,West Bromwich Albion,89.2,52.1,0,45,data\raw\Statbomb\open-data\data\events\3754332.json,33.09153970428091,0.22449978358289158,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,20527,Jonas Olsson,Left Center Back,West Bromwich Albion,116.3,35.4,0,46,data\raw\Statbomb\open-data\data\events\3754332.json,5.90338885725818,1.003739276259421,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,9485,Craig Gardner,Left Center Midfield,West Bromwich Albion,91.8,34.4,0,52,data\raw\Statbomb\open-data\data\events\3754332.json,28.750652166516158,0.2714430713832705,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3043,Christian Dannemann Eriksen,Left Wing,Tottenham Hotspur,111.6,20.1,0,55,data\raw\Statbomb\open-data\data\events\3754332.json,21.60023148024113,0.1480530868475156,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3585,Erik Lamela,Right Wing,Tottenham Hotspur,108.9,32.1,0,57,data\raw\Statbomb\open-data\data\events\3754332.json,13.624243098242186,0.4822885670132524,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,4041,José Salomón Rondón Giménez,Center Forward,West Bromwich Albion,114.1,38.6,0,62,data\raw\Statbomb\open-data\data\events\3754332.json,6.0638271743182175,1.1562539526964681,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3043,Christian Dannemann Eriksen,Left Wing,Tottenham Hotspur,97.1,37.7,0,63,data\raw\Statbomb\open-data\data\events\3754332.json,23.01521236052364,0.3425675897777236,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3523,Craig Dawson,Right Back,West Bromwich Albion,102.6,56.6,0,64,data\raw\Statbomb\open-data\data\events\3754332.json,24.048284762119735,0.24266757399389594,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3585,Erik Lamela,Right Wing,Tottenham Hotspur,105.1,33.9,0,65,data\raw\Statbomb\open-data\data\events\3754332.json,16.100310556011028,0.4556892538052007,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,3037,Mousa Sidi Yaya Dembélé,Left Defensive Midfield,Tottenham Hotspur,89.1,28.4,0,67,data\raw\Statbomb\open-data\data\events\3754332.json,33.005605584506405,0.2263558526169332,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,10955,Harry Kane,Center Forward,Tottenham Hotspur,91.8,26.0,0,70,data\raw\Statbomb\open-data\data\events\3754332.json,31.4839641722576,0.22732898970480714,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
3754332,,9485,Craig Gardner,Left Center Midfield,West Bromwich Albion,98.9,32.9,0,71,data\raw\Statbomb\open-data\data\events\3754332.json,22.26252456483765,0.33840676493548016,27,2,2016-04-25,Premier League,2015/2016,premier_league,Premier League
